timestamp,x,y,z,vx,vy,vz,yaw,sp_x,sp_y,sp_z,sp_flag,debug_1,debug_2,debug_3,debug_4
1222505,230.926,-377.765,88.7392,-1.22127,-0.634196,3.26625,0.745282,-761.783,-479.257,800,0,101,-1320,-157.623,0
1222526,230.891,-377.78,88.7376,-1.51003,-0.217441,-0.738836,0.745177,-742.377,-508.8,800,0,101,-1320,-204.956,0
1222545,231.001,-377.738,88.6581,-1.36442,2.0027,0.0721185,0.744964,-721.834,-537.546,800,0,101,-1320,-251.11,0
1222585,230.976,-377.764,88.7147,-1.49395,-2.8674,2.48734,0.744591,-677.435,-592.522,800,0,101,-1320,-339.355,0
1222626,230.907,-377.774,88.7116,-3.61871,-1.46474,0.248043,0.745091,-626.32,-646.315,800,0,101,-1320,-425.712,0
1222645,230.963,-377.76,88.7021,-1.33642,-1.54484,2.42734,0.744977,-600.469,-670.401,800,0,101,-1320,-464.449,0
1222665,230.972,-377.73,88.6366,-0.45974,1.33349,-0.587647,0.745548,-573.682,-693.462,800,0,101,-1291.79,-501.563,0
1222689,231.008,-377.76,88.6749,2.07447,-0.651209,-0.246286,0.745176,-546.01,-715.453,800,0,101,-1247.66,-536.882,0
1222709,230.93,-377.787,88.7432,-2.52797,-1.07964,3.90953,0.745464,-517.507,-736.333,800,0,101,-1202.17,-570.444,0
1222725,230.994,-377.738,88.6825,6.30867,2.42441,-3.93033,0.745096,-488.195,-756.086,800,0,101,-1155.46,-602.272,0
1222749,230.975,-377.768,88.6699,-0.682315,0.962451,0.177541,0.744904,-458.142,-774.665,800,0,101,-1107.44,-632.152,0
1222810,230.934,-377.781,88.6887,-2.66566,-1.49443,0.0693296,0.74549,-363.912,-823.145,800,0,101,-957.019,-710.35,0
1222829,230.983,-377.764,88.7247,0.180578,-0.336371,0.561354,0.744792,-328.025,-838.093,800,0,101,-899.668,-734.458,0
1222850,230.997,-377.725,88.6716,0.0240752,0.300646,-0.729025,0.745377,-294.864,-850.327,800,0,101,-846.73,-754.295,0
1222870,230.966,-377.735,88.7077,0.266538,0.436328,1.02082,0.745436,-261.26,-861.245,800,0,101,-792.963,-771.966,0
1222893,230.994,-377.755,88.6758,4.08897,1.33343,-2.57175,0.745053,-227.241,-870.839,800,0,101,-738.507,-787.456,0
1222909,230.97,-377.758,88.6823,1.17396,0.349843,-0.278464,0.745479,-192.872,-879.091,800,0,101,-683.682,-800.907,0
1222954,230.982,-377.764,88.6677,3.2245,0.955666,-3.20891,0.745091,-123.307,-891.513,800,0,101,-572.374,-821.18,0
1223074,230.976,-377.767,88.6475,3.30275,1.35995,-2.72204,0.745322,91.7374,-895.312,800,0,101,-228.422,-828.64,0
1223097,230.965,-377.761,88.7124,0.534907,-1.48181,2.5326,0.744526,126.808,-891.022,800,0,101,-172.231,-822.037,0
1223117,230.921,-377.756,88.7192,-3.00076,-0.878794,1.24418,0.744829,161.697,-885.355,800,0,101,-116.336,-813.166,0
1223138,230.975,-377.762,88.6701,0.405423,0.188555,0.174554,0.745156,196.324,-878.326,800,0,101,-60.9387,-802.116,0
1223198,230.974,-377.748,88.656,-0.444406,0.251851,-1.69682,0.745255,298.202,-849.162,800,0,101,102.234,-756.122,0
1223238,230.953,-377.777,88.6734,-0.678389,0.38941,-0.498664,0.745343,367.143,-821.709,800,0,101,212.724,-712.595,0
1223258,230.888,-377.788,88.7084,-4.27499,-1.92026,-0.140326,0.745296,399.112,-806.666,800,0,101,264.093,-688.699,0
1223281,230.972,-377.747,88.6798,2.35611,2.22493,-2.51464,0.745467,430.479,-790.372,800,0,101,314.323,-662.82,0
1223301,230.963,-377.721,88.6683,4.96061,-9.87452,6.41018,0.745257,461.17,-772.866,800,0,101,363.595,-635.353,0
1223321,230.939,-377.773,88.66,2.67285,0.944753,-3.99969,0.744778,491.162,-754.162,800,0,101,411.704,-605.264,0
1223422,230.956,-377.753,88.7334,2.1353,1.45409,-0.321354,0.745446,628.854,-643.85,800,0,101,632.59,-429.692,0
1223442,230.955,-377.755,88.7088,-0.747319,0.451552,-0.171121,0.745219,656.072,-616.092,800,0,101,676.314,-385.448,0
1223461,230.968,-377.759,88.6574,5.45838,0.734007,-3.22942,0.744768,679.757,-589.856,800,0,101,714.339,-343.629,0
1223485,230.961,-377.781,88.6824,1.16539,-0.762486,0.776101,0.745464,702.386,-562.72,800,0,101,750.741,-300.303,0
1223501,230.963,-377.762,88.6951,0.949428,1.26572,-1.25455,0.745188,723.94,-534.706,800,0,101,785.386,-255.664,0
1223525,230.987,-377.798,88.6763,-0.725619,-4.76262,0.85666,0.744857,744.37,-505.879,800,0,101,818.229,-209.594,0
1223565,230.934,-377.795,88.7221,-0.994787,-2.16743,1.90999,0.744715,781.771,-445.907,800,0,101,878.522,-113.899,0
1223585,230.927,-377.798,88.7443,-4.34782,-2.72023,4.24775,0.744967,798.671,-414.879,800,0,101,905.777,-64.3348,0
1223605,230.97,-377.78,88.6873,3.72779,0.250631,-4.11418,0.744895,814.346,-383.198,800,0,101,930.977,-13.7933,0
1223646,230.931,-377.664,88.6994,0.459226,4.47144,-2.24705,0.744588,843.141,-314.822,800,0,101,977.551,95.2601,0
1223669,230.967,-377.758,88.6954,-0.206183,-0.147394,-0.357924,0.74508,854.853,-281.473,800,0,101,996.435,148.693,0
1223690,230.967,-377.761,88.6689,2.81066,1.76538,-3.746,0.74501,865.242,-247.702,800,0,101,1013.39,202.738,0
1223709,230.987,-377.742,88.6724,0.703646,1.96673,-0.0995759,0.745222,874.301,-213.537,800,0,101,1027.95,257.246,0
1223770,230.977,-377.765,88.6909,4.03503,0.558911,-4.10262,0.745716,893.34,-109.29,800,0,101,1059.08,423.934,0
1223810,230.975,-377.794,88.6442,3.58009,-0.394315,-5.1347,0.745132,899.16,-38.8654,800,0,101,1068.84,536.645,0
1223829,230.959,-377.777,88.6896,0.49182,0.000419169,0.0706074,0.745538,899.993,-3.52901,800,0,101,1070.42,593.129,0
1223849,230.951,-377.826,88.7161,6.53868,-13.9967,3.00006,0.745171,899.306,35.3398,800,0,101,1069.58,655.401,0
1223870,230.94,-377.803,88.7084,-2.51208,-1.03409,0.679709,0.745046,897.226,70.611,800,0,101,1066.49,711.831,0
1223913,230.97,-377.75,88.6483,-2.62737,0.515911,-1.32894,0.745206,888.92,140.786,800,0,101,1053.59,824.079,0
1224013,230.99,-377.763,88.7175,1.02903,0.0160472,0.817001,0.745175,844.374,311.501,800,0,101,983.358,1097.52,0
1224034,230.946,-377.775,88.7057,-0.247791,-0.423199,0.10944,0.745193,831.491,344.416,800,0,101,963.024,1150.28,0
1224057,230.96,-377.79,88.7133,-0.40844,-0.328,0.858179,0.744919,815.842,380.002,800,0,101,938.195,1207.32,0
1224077,230.971,-377.76,88.7149,4.62956,-3.55514,-2.73679,0.744786,800.298,411.732,800,0,101,913.497,1258.16,0
1224098,230.954,-377.784,88.7125,1.71888,0.166721,-1.52349,0.745236,783.514,442.839,800,0,101,886.933,1308.08,0
1224157,230.938,-377.786,88.7185,2.8359,0.939234,-1.98075,0.744944,726.031,531.864,800,0,101,795.49,1320,0
1224198,230.98,-377.785,88.6914,0.0830199,2.31002,3.30409,0.745029,682.065,587.186,800,0,101,725.411,1320,0
1224218,230.957,-377.782,88.6576,-2.52143,-0.614885,-1.95338,0.745049,658.482,613.515,800,0,101,687.896,1320,0
1224238,230.933,-377.818,88.7677,-2.03106,-0.186,4.8954,0.745079,633.894,638.888,800,0,101,648.739,1320,0
1224262,230.97,-377.775,88.6886,1.31898,0.806622,-1.68866,0.745063,605.713,665.667,800,0,101,603.801,1320,0
1224281,231.001,-377.771,88.6941,6.9478,0.313541,-4.12642,0.745154,579.107,688.937,800,0,101,561.303,1320,0
1224301,230.917,-377.776,88.7649,-3.62865,0.768221,3.2664,0.745093,551.62,711.137,800,0,101,517.58,1320,0
1224341,230.966,-377.764,88.6828,2.53412,0.229281,-3.58709,0.745013,494.115,752.23,800,0,101,425.77,1320,0
1224402,230.966,-377.786,88.6963,3.26681,-0.286976,-4.30639,0.745384,402.284,805.088,800,0,101,279.155,1320,0
1224422,230.942,-377.805,88.7069,0.754101,-0.732858,-0.56288,0.745047,370.361,820.264,800,0,101,228.214,1320,0
1224442,230.983,-377.777,88.6509,1.0715,-0.137609,-1.70137,0.74515,337.88,834.168,800,0,101,176.265,1320,0
1224466,230.967,-377.769,88.6687,0.0229106,-0.500847,-0.575584,0.745308,301.542,847.981,800,0,101,118.237,1320,0
1224506,230.991,-377.751,88.6724,1.04376,1.50733,0.401405,0.744944,234.07,869.029,800,0,101,10.3973,1320,0
1224586,230.959,-377.812,88.6712,0.365068,-0.821601,-0.704483,0.745116,95.2469,894.946,800,0,101,-211.525,1320,0
1224606,230.96,-377.778,88.6827,3.10832,0.515332,-1.75252,0.744835,60.0325,897.996,800,0,101,-267.828,1320,0
1224626,230.931,-377.785,88.7263,-0.257636,-0.539718,0.946575,0.745239,24.7392,899.66,800,0,101,-324.262,1320,0
1224645,230.926,-377.792,88.7329,-2.0065,0.310891,3.89657,0.744228,-10.6059,899.938,800,0,101,-380.782,1320,0
1224669,230.919,-377.785,88.7281,-3.81657,-0.869702,0.145013,0.744863,-49.4591,898.64,800,0,101,-442.944,1320,0
1224690,230.966,-377.797,88.6978,0.482666,-0.931593,-1.87448,0.745148,-84.6933,896.006,800,0,101,-499.432,1320,0
1224790,230.883,-377.775,88.7911,-4.94082,1.28102,4.57151,0.744818,-257.869,862.267,800,0,101,-776.589,1320,0
1224810,230.959,-377.754,88.6884,1.6091,1.10879,-1.78418,0.744797,-291.527,851.476,800,0,101,-830.632,1320,0
1224830,230.96,-377.76,88.7121,0.66141,1.73308,0.81407,0.745041,-324.724,839.377,800,0,101,-883.824,1320,0
1224854,230.974,-377.775,88.684,0.392313,0.598455,-2.14987,0.745257,-357.433,825.979,800,0,101,-936.251,1320,0
1224873,230.967,-377.746,88.6969,-1.17943,2.31001,-1.75504,0.744739,-392.768,809.773,800,0,101,-992.892,1320,0
1224893,230.984,-377.773,88.6864,0.843673,1.5167,1.19834,0.745153,-424.262,793.727,800,0,101,-1043.39,1320,0
1224974,230.889,-377.813,88.7496,-2.96911,-0.330738,-0.226856,0.745081,-543.201,717.588,800,0,101,-1234.03,1320,0
1224997,230.906,-377.788,88.7519,1.70838,0.513489,-2.247,0.745174,-570.959,695.706,800,0,101,-1278.55,1320,0
1225014,230.95,-377.779,88.7053,2.17536,-0.0583944,-2.69775,0.745055,-597.826,672.759,800,0,101,-1320,1320,0
1225037,230.942,-377.791,88.7596,-2.70973,-1.83115,3.82005,0.745205,-623.781,648.766,800,0,101,-1320,1320,0
1225178,230.913,-377.783,88.743,-2.85073,0.731414,1.15598,0.745159,-778.24,452.042,800,0,101,-1320,1320,0
1225198,230.983,-377.778,88.708,3.78528,1.27081,-2.52654,0.745532,-795.39,421.135,800,0,101,-1320,1283.27,0
1225218,230.973,-377.771,88.6682,0.485878,2.87865,-0.162892,0.744905,-811.307,389.591,800,0,101,-1320,1232.87,0
1225241,230.954,-377.772,88.7172,3.39724,0.399859,-1.38718,0.744686,-825.979,357.433,800,0,101,-1320,1181.52,0
1225262,230.973,-377.784,88.6949,-0.285202,0.648251,-0.927329,0.745536,-839.377,324.725,800,0,101,-1320,1129.32,0
1225282,230.947,-377.774,88.6894,0.640992,1.01664,-0.268359,0.745221,-852.617,288.174,800,0,101,-1320,1070.88,0
1225362,230.996,-377.772,88.6499,2.43328,0.489071,-3.82744,0.744934,-887.199,151.253,800,0,101,-1320,852.005,0
1225382,230.998,-377.751,88.6571,1.49292,1.6264,-2.03363,0.745265,-892.454,116.299,800,0,101,-1320,796.101,0
1225402,231.014,-377.78,88.7192,2.62818,1.17818,-1.45654,0.745358,-896.331,81.18,800,0,101,-1320,739.96,0
1225422,230.968,-377.779,88.7018,-0.707291,-0.692782,1.13082,0.745261,-898.828,45.922,800,0,101,-1320,683.582,0
1225466,230.959,-377.815,88.6824,-0.793837,-1.21766,-0.117569,0.745477,-899.66,-24.7382,800,0,101,-1320,570.529,0
1225546,230.887,-377.648,88.6097,-4.51337,5.78292,-1.85097,0.744131,-884.058,-168.648,800,0,101,-1320,339.97,0
1225565,230.993,-377.74,88.6447,2.07016,2.95408,-3.93399,0.744941,-876.757,-203.218,800,0,101,-1320,284.738,0
1225586,230.949,-377.817,88.6743,-2.03027,-1.95538,-0.212033,0.745223,-868.101,-237.488,800,0,101,-1320,229.997,0
1225609,230.931,-377.814,88.7151,1.53826,0.109725,-3.3834,0.74488,-858.11,-271.379,800,0,101,-1320,175.687,0
1225630,230.973,-377.781,88.6745,-1.37099,0.249232,0.364757,0.74543,-846.793,-304.864,800,0,101,-1320,121.992,0
1225670,231.012,-377.779,88.6567,1.06605,2.33554,-1.27157,0.74476,-820.264,-370.361,800,0,101,-1320,17.0947,0
1225710,230.869,-377.678,88.5924,-2.49447,-0.162431,-2.52189,0.744287,-786.966,-436.675,800,0,101,-1320,-89.4335,0
1225750,230.888,-377.656,88.6301,2.55306,3.46535,-3.28508,0.744117,-750.28,-497.072,800,0,101,-1320,-186.352,0
1225773,230.929,-377.673,88.6423,5.52165,1.11857,-4.66711,0.743945,-730.183,-526.149,800,0,101,-1320,-232.929,0
1225790,230.915,-377.701,88.6415,-0.0561051,-0.00180827,2.48831,0.743644,-708.969,-554.404,800,0,101,-1320,-278.268,0
1225810,230.957,-377.786,88.6605,2.09704,0.371748,-4.2677,0.745401,-686.653,-581.814,800,0,101,-1320,-322.113,0
1225834,230.832,-377.707,88.6869,-2.89208,-0.310735,1.93131,0.744185,-663.287,-608.318,800,0,101,-1320,-364.817,0
1225854,230.844,-377.704,88.7079,0.260375,1.51436,1.50359,0.744273,-638.889,-633.893,800,0,101,-1320,-405.837,0
1225874,230.98,-377.784,88.7057,0.0626301,0.201674,-0.0461186,0.74473,-613.516,-658.482,800,0,101,-1320,-445.252,0
1225894,230.966,-377.88,88.7653,-0.421061,-3.21542,5.12978,0.744535,-584.508,-684.362,800,0,101,-1309.04,-486.695,0
1225957,230.985,-377.803,88.6979,3.48814,0.58916,-2.48046,0.74482,-500.016,-748.321,800,0,101,-1174.21,-589.669,0
1225974,230.969,-377.778,88.6868,2.17536,1.98804,-0.865584,0.745085,-470.246,-767.378,800,0,101,-1126.77,-620.387,0
1225994,231.004,-377.782,88.661,3.10324,0.684233,-1.35245,0.744966,-439.764,-785.244,800,0,101,-1078.15,-649.17,0
1226018,230.914,-377.697,88.688,-0.130729,-0.08398,2.2877,0.743845,-408.591,-801.906,800,0,101,-1028.24,-676.164,0
1226038,230.966,-377.818,88.7509,3.49318,-5.16805,5.67765,0.744736,-376.789,-817.331,800,0,101,-977.438,-701.003,0
1226057,230.98,-377.804,88.7062,0.563321,-0.571603,-0.6261,0.745172,-344.417,-831.491,800,0,101,-925.849,-723.727,0
1226137,230.908,-377.792,88.7627,-4.75924,-0.946412,3.14003,0.745387,-206.661,-875.952,800,0,101,-705.605,-795.748,0
1226157,230.98,-377.78,88.71,4.52635,3.42989,-4.03449,0.745435,-172.12,-883.388,800,0,101,-650.5,-807.882,0
1226178,231.014,-377.792,88.7254,0.709508,1.27457,-0.795057,0.745561,-137.3,-889.465,800,0,101,-594.882,-817.805,0
1226202,230.995,-377.784,88.7022,2.63592,0.780853,-1.39189,0.744696,-102.269,-894.171,800,0,101,-538.747,-825.531,0
1226222,230.985,-377.788,88.6957,0.0994028,-0.942937,-0.0178026,0.745041,-67.093,-897.496,800,0,101,-482.551,-831.131,0
1226242,230.985,-377.815,88.7216,3.83259,-1.0657,-1.80234,0.744982,-31.8002,-899.438,800,0,101,-425.946,-834.428,0
1226262,230.874,-377.788,88.7087,-3.86722,1.04537,1.13575,0.745142,3.52799,-899.993,800,0,101,-369.524,-835.506,0
1226313,230.967,-377.795,88.6936,1.73941,-0.909029,-0.3646,0.745018,112.805,-892.903,800,0,101,-194.684,-824.872,0
1226342,230.96,-377.784,88.6515,-0.459995,0.375352,-1.25052,0.745117,147.766,-887.787,800,0,101,-138.684,-816.921,0
1226362,230.929,-377.779,88.7648,-2.92691,0.705903,2.92874,0.745141,182.512,-881.3,800,0,101,-83.022,-806.773,0
1226381,230.972,-377.794,88.7113,5.50474,0.242923,-1.87727,0.744611,216.963,-873.457,800,0,101,-27.898,-794.411,0
1226406,230.929,-377.795,88.7142,-1.92538,0.016303,2.14476,0.745233,251.092,-864.264,800,0,101,26.7747,-779.915,0
1226426,230.978,-377.807,88.6662,-0.167554,0.670283,-0.699253,0.745073,284.835,-853.738,800,0,101,80.7842,-763.246,0
1226446,230.979,-377.806,88.7032,3.35892,0.848482,-1.82653,0.745567,318.125,-841.9,800,0,101,134.256,-744.51,0
1226526,230.945,-377.785,88.7178,-0.825102,1.80796,3.62483,0.745035,448.981,-780.01,800,0,101,343.957,-646.368,0
1226549,230.957,-377.808,88.7235,1.54896,-0.97806,-3.22643,0.7447,479.251,-761.786,800,0,101,392.521,-617.386,0
1226566,230.971,-377.819,88.6766,0.691711,-2.20838,-1.2033,0.745239,508.793,-742.381,800,0,101,439.851,-586.482,0
1226585,230.925,-377.801,88.7125,-3.36976,-0.499225,1.17087,0.745103,537.552,-721.83,800,0,101,486.048,-553.823,0
1226610,230.93,-377.837,88.7028,-2.59191,-1.7224,3.17606,0.745022,565.47,-700.174,800,0,101,530.78,-519.334,0
1226650,230.926,-377.842,88.7409,-3.35347,-1.0541,2.32504,0.745258,618.66,-653.651,800,0,101,616.157,-445.202,0
1226710,230.912,-377.813,88.7563,-3.42234,-1.24806,1.88929,0.74491,693.466,-573.677,800,0,101,736.463,-317.744,0
1226733,230.901,-377.809,88.7912,-0.167865,-0.698162,4.82767,0.745169,715.448,-546.016,800,0,101,771.836,-273.63,0
1226750,230.895,-377.8,88.7639,-4.65672,-0.524677,3.01246,0.745119,736.337,-517.502,800,0,101,805.438,-228.155,0
1226770,230.974,-377.797,88.6853,0.830329,0.0551029,0.34516,0.745222,756.082,-488.201,800,0,101,837.1,-181.385,0
1226793,230.937,-377.804,88.7514,0.967015,0.973211,0.902645,0.745073,774.668,-458.137,800,0,101,867.085,-133.387,0
1226893,230.975,-377.796,88.6978,5.71748,2.19735,-5.48459,0.74524,849.161,-298.203,800,0,101,987.216,122.024,0
1226914,231.002,-377.815,88.7259,2.7059,-2.92854,-1.36733,0.74559,861.247,-261.254,800,0,101,1006.74,181.097,0
1226934,230.966,-377.796,88.6869,0.885874,0.161401,-2.96897,0.745109,870.838,-227.248,800,0,101,1022.36,235.415,0
1226953,230.923,-377.81,88.7196,-3.45861,-1.79199,1.12913,0.744851,879.089,-192.879,800,0,101,1035.85,290.377,0
1226973,230.992,-377.803,88.7171,0.907671,-0.953864,0.558347,0.745315,885.985,-158.212,800,0,101,1046.98,345.767,0
1226998,230.972,-377.828,88.6662,-0.621376,-3.03323,-1.02476,0.744644,891.512,-123.314,800,0,101,1056.06,401.532,0
1227018,230.978,-377.797,88.7092,-0.204199,-1.55128,-0.100353,0.744907,895.666,-88.213,800,0,101,1062.93,457.631,0
1227118,230.966,-377.812,88.7145,0.137335,-0.952587,0.569052,0.745544,895.313,91.73,800,0,101,1063.52,745.649,0
1227138,230.954,-377.794,88.7123,-0.464049,0.0664333,-0.0977387,0.745334,891.021,126.815,800,0,101,1056.9,801.76,0
1227158,230.967,-377.775,88.7078,-0.757733,0.119556,-0.0403585,0.745387,885.357,161.69,800,0,101,1048.03,857.587,0
1227181,230.97,-377.785,88.7353,1.64031,-0.44641,3.15,0.74526,878.325,196.33,800,0,101,1036.99,913.07,0
1227261,230.91,-377.786,88.7775,0.826421,1.00089,0.856543,0.744935,836.8,331.308,800,0,101,971.494,1129.3,0
1227302,230.885,-377.821,88.7594,-1.1367,0.178186,-0.711714,0.745412,808.228,395.939,800,0,101,926.223,1232.94,0
1227322,230.981,-377.82,88.6842,3.02441,-0.688771,-3.12577,0.744866,790.375,430.473,800,0,101,897.722,1288.3,0
1227342,230.902,-377.814,88.7597,-3.47405,-0.280705,5.13085,0.745243,772.863,461.176,800,0,101,870.021,1320,0
1227366,230.96,-377.813,88.6781,-0.944793,-2.4481,-0.875735,0.744862,754.158,491.167,800,0,101,840.172,1320,0
1227386,230.953,-377.771,88.6861,-1.40612,-0.0556362,-0.670989,0.745219,734.299,520.39,800,0,101,808.564,1320,0
1227406,230.977,-377.789,88.6729,0.66254,1.09551,-0.568438,0.745149,713.299,548.822,800,0,101,775.183,1320,0
1227485,230.981,-377.758,88.7107,3.39533,3.03776,-2.53712,0.745103,618.666,653.646,800,0,101,624.389,1320,0
1227506,231.005,-377.772,88.6726,2.08382,0.238441,-1.06158,0.745001,592.523,677.434,800,0,101,582.687,1320,0
1227525,230.945,-377.823,88.6874,-2.70884,-3.27114,2.02154,0.745034,562.715,702.39,800,0,101,535.25,1320,0
1227545,230.92,-377.798,88.7623,-5.13258,-0.785158,4.77131,0.744627,534.712,723.935,800,0,101,490.604,1320,0
1227610,230.952,-377.808,88.6963,-1.34615,-0.759484,0.217429,0.745156,445.914,781.768,800,0,101,348.838,1320,0
1227690,230.981,-377.791,88.7006,2.01333,1.38574,-2.12212,0.745355,318.133,841.897,800,0,101,144.722,1320,0
1227709,230.933,-377.814,88.7614,-4.63111,-1.75945,4.34248,0.744644,284.83,853.74,800,0,101,91.5888,1320,0
1227733,230.997,-377.8,88.6484,0.68494,-0.188884,-2.37946,0.744542,247.696,865.244,800,0,101,32.1452,1320,0
1227754,230.965,-377.809,88.7036,-0.145596,-1.16864,-0.39475,0.744907,213.531,874.302,800,0,101,-22.3961,1320,0
1227773,230.903,-377.81,88.7798,-0.227256,2.15761,3.17359,0.745306,179.049,882.01,800,0,101,-77.4341,1320,0
1227894,230.937,-377.803,88.7191,0.489122,-1.1792,-1.21683,0.744995,-31.8055,899.438,800,0,101,-414.723,1320,0
1227914,230.9,-377.818,88.7583,-1.37936,-0.156663,0.760897,0.745046,-67.0846,897.496,800,0,101,-471.143,1320,0
1227933,231.005,-377.79,88.6738,2.44432,-0.279408,-2.11011,0.744931,-105.78,893.762,800,0,101,-533.246,1320,0
1227958,230.989,-377.802,88.6874,-0.283269,-0.606294,1.57716,0.745636,-140.793,888.919,800,0,101,-589.28,1320,0
1227998,230.927,-377.8,88.7334,-2.94854,-0.299186,3.01734,0.744934,-210.1,875.133,800,0,101,-700.15,1320,0
1228078,230.949,-377.868,88.7959,-1.32031,0.158186,-1.79324,0.745374,-344.409,831.494,800,0,101,-915.353,1320,0
1228098,230.961,-377.86,88.7502,2.99947,1.4123,-1.38737,0.745043,-376.793,817.329,800,0,101,-967.274,1320,0
1228117,230.97,-377.79,88.7229,3.88327,-0.0252542,0.8901,0.744963,-408.596,801.904,800,0,101,-1018.25,1320,0
1228142,230.979,-377.793,88.702,2.89688,1.36292,-1.28675,0.745098,-442.844,783.511,800,0,101,-1073.08,1320,0
1228162,230.905,-377.823,88.7849,-0.403535,-2.04277,2.6389,0.745004,-473.257,765.525,800,0,101,-1121.87,1320,0
1228262,230.935,-377.876,88.8581,-1.15383,0.86162,-0.608346,0.745303,-613.51,658.487,800,0,101,-1320,1320,0
1228281,230.942,-377.826,88.7163,-0.0821728,-1.67443,0.801291,0.745818,-638.893,633.889,800,0,101,-1320,1320,0
1228302,230.996,-377.876,88.8068,1.55841,-2.55756,3.78671,0.74511,-663.281,608.324,800,0,101,-1320,1320,0
1228322,230.956,-377.802,88.6808,-1.66336,-0.345985,0.352971,0.74526,-686.656,581.81,800,0,101,-1320,1320,0
1228345,230.959,-377.799,88.6693,2.38682,1.10526,-2.00122,0.745395,-711.141,551.615,800,0,101,-1320,1320,0
1228366,230.997,-377.8,88.6484,2.4113,0.363207,-3.34327,0.744951,-732.244,523.277,800,0,101,-1320,1320,0
1228445,230.878,-377.817,88.7255,-3.06178,4.5913,-9.25921,0.744903,-805.091,402.279,800,0,101,-1320,1253.22,0
1228465,230.949,-377.791,88.6907,1.672,6.96324,-10.6449,0.745923,-820.261,370.368,800,0,101,-1320,1202.2,0
1228486,230.953,-377.843,88.7687,-1.47382,0.870039,-0.548886,0.745003,-834.171,337.874,800,0,101,-1320,1150.38,0
1228509,230.912,-377.839,88.7582,-3.26834,-2.34061,1.53667,0.745443,-846.794,304.859,800,0,101,-1320,1097.59,0
1228526,230.903,-377.825,88.7692,0.72868,0.019419,0.155752,0.744987,-858.108,271.387,800,0,101,-1320,1044.12,0
1228549,230.987,-377.781,88.6792,-0.255364,1.93426,-5.10403,0.74463,-869.027,234.077,800,0,101,-1320,984.422,0
1228570,230.934,-377.783,88.707,1.16545,1.14052,-1.73603,0.74483,-877.548,199.773,800,0,101,-1320,929.615,0
1228669,230.966,-377.786,88.7076,-0.667415,2.00058,0.168837,0.744942,-899.66,24.7329,800,0,101,-1320,649.697,0
